0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.004299	0.000000	0.002679	0.000000	0.002276	0.000000	0.004488	0.000000	0.009494	0.018761	0.000000	0.003483	0.014884	0.003330	0.013304	0.004566	0.010345
0.011105	0.001221	0.002893	0.113371	0.029545	0.003603	0.050919	0.084641	0.094108	0.036882	0.074376	0.093046	0.028977	0.052507	0.004761	0.017164	0.008140	0.006363	0.004700	0.003860
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010216	0.000000	0.004877	0.009386	0.006475	0.013111	0.002417	0.054968
0.009074	0.008549	0.005118	0.008967	0.030751	0.009053	0.025797	0.006544	0.000000	0.000000	0.000000	0.009705	0.000000	0.006257	0.021016	0.032852	0.014615	0.013111	0.006849	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.001351	0.000000	0.000554	0.005395	0.001138	0.003566	0.001171	0.003306	0.023842	0.037336	0.091139	0.068854	0.091987	0.081769	0.075387	0.030887	0.142361
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019052	0.016786	0.015850	0.002147	0.000000	0.049160	0.019318	0.022853	0.004993	0.000000	0.004625	0.003470	0.004700	0.000000
0.000000	0.000000	0.000000	0.022478	0.003618	0.008222	0.019390	0.003556	0.017038	0.002439	0.009641	0.033758	0.038637	0.051963	0.002903	0.032048	0.000000	0.004627	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.017606	0.059844	0.000000	0.000000	0.000000	0.000000	0.000000	0.005263	0.000000	0.002634	0.015151	0.017090	0.005015	0.000000	0.000000	0.005230	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.002587	0.000000	0.002845	0.017831	0.009660	0.000000	0.029749	0.000000	0.011971	0.004644	0.002682	0.003700	0.000000	0.000000	0.000000
0.045098	0.043203	0.013575	0.003316	0.012662	0.008868	0.001180	0.000000	0.055276	0.014246	0.005234	0.012026	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.019231	0.021220	0.005341	0.008844	0.000000	0.018291	0.014331	0.013656	0.023973	0.002147	0.038841	0.063718	0.056283	0.044345	0.022758	0.023466	0.033854	0.014075	0.017861	0.014205
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.005959	0.010839	0.004006	0.017073	0.008140	0.008037	0.008262	0.017355	0.035266	0.009562	0.021762	0.009705	0.021547	0.011698	0.005109	0.014884	0.009065	0.007905	0.001209	0.007566
0.002709	0.000000	0.000000	0.000000	0.000000	0.001940	0.000000	0.000000	0.004161	0.000000	0.008264	0.066672	0.035479	0.043257	0.034601	0.029500	0.052909	0.049358	0.012892	0.041998
0.000000	0.001069	0.000000	0.014739	0.035574	0.004249	0.053111	0.027739	0.012878	0.008586	0.017079	0.035235	0.011145	0.037272	0.003483	0.006034	0.002220	0.004627	0.000806	0.004941
0.032232	0.007938	0.005786	0.011055	0.015677	0.008314	0.006576	0.009673	0.033681	0.009465	0.012947	0.024686	0.020061	0.043257	0.005922	0.013677	0.018500	0.039718	0.001746	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.009480	0.017098	0.009791	0.004790	0.000000	0.009700	0.003035	0.000000	0.013670	0.002537	0.008539	0.006963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.004063	0.000000	0.000000	0.000000	0.004522	0.001386	0.002529	0.000000	0.000000	0.000000	0.000000	0.023842	0.079316	0.102565	0.025777	0.021186	0.024975	0.018509	0.018532	0.031035
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001268	0.000000	0.000000	0.028049	0.008706	0.000000	0.293794	0.002405	0.007712	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010102	0.068521	0.000000	0.023908	0.002954	0.010191
0.003386	0.000000	0.000000	0.005036	0.008743	0.013764	0.088518	0.011807	0.070333	0.059422	0.015977	0.034813	0.000000	0.020132	0.002903	0.009923	0.004625	0.000000	0.003357	0.028102
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005486	0.004830	0.006529	0.014282	0.009923	0.036259	0.010219	0.000000	0.016212
0.084644	0.205636	0.081670	0.019653	0.172445	0.067343	0.038611	0.004979	0.079051	0.039322	0.039392	0.010760	0.003715	0.002449	0.002322	0.003218	0.002775	0.003856	0.010072	0.008647
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004220	0.010959	0.003809	0.010914	0.000000	0.020535	0.021016	0.006849	0.014823
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019727	0.000000	0.015057	0.000000	0.002204	0.016035	0.061484	0.020676	0.001974	0.029366	0.004625	0.000000	0.000000	0.002162
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009283	0.013746	0.044617	0.021132	0.004291	0.038849	0.000000	0.000000	0.025322
0.000000	0.001374	0.000000	0.020635	0.010250	0.019492	0.084640	0.027028	0.017038	0.022832	0.043799	0.020888	0.036222	0.010338	0.000000	0.004827	0.002405	0.000000	0.000000	0.011117
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.051463	0.009312	0.007344	0.011423	0.012662	0.007205	0.010959	0.009246	0.006538	0.000000	0.011570	0.015402	0.004458	0.000000	0.000000	0.000000	0.004440	0.000000	0.000000	0.001853
0.011647	0.016030	0.008234	0.037463	0.000000	0.005265	0.019221	0.021765	0.054483	0.003610	0.017354	0.016246	0.007987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.014085	0.010381	0.000000	0.004053	0.000000	0.001016	0.000000	0.000000	0.000000	0.000000	0.000000	0.011815	0.005201	0.000000	0.004528	0.002548	0.000000	0.007519	0.000000	0.006022
0.000000	0.001832	0.000000	0.003931	0.007235	0.082955	0.123251	0.273127	0.079447	0.223343	0.088976	0.017723	0.003344	0.014419	0.001393	0.000000	0.000000	0.002314	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.003250	0.000000	0.000000	0.020390	0.000000	0.016720	0.004721	0.038835	0.008321	0.013660	0.034984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.005650	0.000000	0.000000	0.003372	0.000000	0.008123	0.000000	0.000000	0.078066	0.045881	0.100933	0.008012	0.043312	0.033114	0.022751	0.013161	0.030881
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001756	0.000000	0.000000	0.000000	0.000000	0.012192	0.007107	0.006105	0.027957	0.016384	0.051262
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009705	0.000000	0.014147	0.022410	0.026014	0.004440	0.028149	0.026858	0.025786
0.000000	0.014961	0.000000	0.001597	0.000000	0.002402	0.010791	0.033999	0.000000	0.002147	0.011570	0.000000	0.000000	0.000000	0.003019	0.000000	0.000000	0.000000	0.006849	0.000000
0.001219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.181450	0.019133	0.000000	0.001045	0.000000	0.005920	0.004242	0.000000	0.001390
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002576	0.000000	0.000000	0.007174	0.000000	0.008978	0.004064	0.011398	0.045694	0.006748	0.004297	0.019455
0.000000	0.000000	0.000000	0.004545	0.000000	0.000000	0.000000	0.000000	0.012680	0.000000	0.000000	0.004431	0.014117	0.016051	0.007431	0.000000	0.019055	0.006170	0.000000	0.000000
0.000000	0.001221	0.000000	0.005159	0.012662	0.002309	0.011465	0.002418	0.008321	0.026930	0.007713	0.020888	0.003158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.052818	0.020762	0.094799	0.034269	0.187820	0.069652	0.181251	0.007682	0.084400	0.010635	0.083191	0.030593	0.005758	0.002176	0.002671	0.001073	0.000000	0.000000	0.000940	0.003551
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.021127	0.053279	0.006008	0.000000	0.000000	0.003326	0.000000	0.003414	0.007132	0.004391	0.000000	0.001688	0.000000	0.000000	0.000000	0.002682	0.000000	0.000000	0.001209	0.000000
0.000000	0.005801	0.007121	0.000000	0.000000	0.001478	0.050244	0.004125	0.000000	0.000000	0.086497	0.010549	0.002972	0.000000	0.000000	0.000000	0.002960	0.000000	0.000000	0.004941
0.000000	0.021678	0.006231	0.000000	0.000000	0.005173	0.000000	0.000000	0.009708	0.000000	0.007713	0.005908	0.010588	0.015507	0.000000	0.000000	0.000000	0.005399	0.000000	0.012507
0.000000	0.002290	0.000000	0.000000	0.000000	0.001386	0.000000	0.000000	0.002972	0.000000	0.000000	0.000000	0.011517	0.039448	0.014630	0.021589	0.018130	0.020823	0.013832	0.032888
0.000000	0.007633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039079	0.132016
0.000000	0.004580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004642	0.007430	0.002721	0.023222	0.026684	0.023865	0.051093	0.033841	0.064078
0.000000	0.000000	0.000000	0.000000	0.000000	0.001940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052197	0.000000	0.014282	0.033791	0.000000	0.015424	0.017458	0.016058
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003901	0.011154	0.016604	0.005095	0.017390	0.039332	0.002283	0.004632
